panel,model_row_id,site,participant_key,x,y
normal_qq,IZTECH::IZTECH_S009::2025-03-24,IZTECH,IZTECH::IZTECH_S009,0.6988231219694908,0.5855650856207427
normal_qq,RISE::RISE_S013::2025-06-24,RISE,RISE::RISE_S013,0.7053819124230865,0.5867687818773711
normal_qq,TUM::TUM_S004::2024-06-16,TUM,TUM::TUM_S004,0.7119711882299316,0.587640118748062
normal_qq,IZTECH::IZTECH_S015::2025-04-29,IZTECH,IZTECH::IZTECH_S015,0.7185915229021643,0.5943608926787421
normal_qq,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,0.7252435035592762,0.5950714265110443
normal_qq,THUAS::THUAS_S018::2025-09-24,THUAS,THUAS::THUAS_S018,0.7319277313965268,0.5955215732462152
normal_qq,RISE::RISE_S008::2025-05-02,RISE,RISE::RISE_S008,0.73864482217346,0.600159783864914
normal_qq,TUM::TUM_S007::2024-07-04,TUM,TUM::TUM_S007,0.7453954067235801,0.6027930215526273
normal_qq,KNUST::KNUST_S009::2024-12-04,KNUST,KNUST::KNUST_S009,0.7521801314863075,0.6152419007450481
normal_qq,BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,0.7589996590624062,0.6294306317807599
normal_qq,UCR::UCR_S006::2025-06-24,UCR,UCR::UCR_S006,0.7658546687941508,0.6456050375772179
normal_qq,IZTECH::IZTECH_S004::2025-01-25,IZTECH,IZTECH::IZTECH_S004,0.7727458573715763,0.6509203308766071
normal_qq,RISE::RISE_S008::2025-05-04,RISE,RISE::RISE_S008,0.7796739394662493,0.6631935844967264
normal_qq,RISE::RISE_S001::2025-03-08,RISE,RISE::RISE_S001,0.7866396483940824,0.6702116819030745
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S014,0.7936437368088235,0.6800853957515549
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.8006869774279493,0.6822502974838658
normal_qq,BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,0.807770163792817,0.6838883814722563
normal_qq,TUM::TUM_S004::2024-06-13,TUM,TUM::TUM_S004,0.8148941110650462,0.687496186234509
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,0.8220596568612419,0.6885353372517276
normal_qq,BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,0.8292676621283138,0.6955596230667714
normal_qq,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,0.836519012061797,0.698552343213433
normal_qq,UCR::UCR_S006::2025-06-26,UCR,UCR::UCR_S006,0.8438146170697652,0.7045194912091122
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-28,FUSPCEU,FUSPCEU::FUSPCEU_S022,0.8511554137850874,0.7064386701878741
normal_qq,RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,0.8585423661289985,0.7188909531046257
normal_qq,IZTECH::IZTECH_S001::2024-12-27,IZTECH,IZTECH::IZTECH_S001,0.8659764664291527,0.7295857141833368
normal_qq,IZTECH::IZTECH_S002::2025-01-12,IZTECH,IZTECH::IZTECH_S002,0.8734587365955746,0.7329570130728946
normal_qq,IZTECH::IZTECH_S017::2025-05-31,IZTECH,IZTECH::IZTECH_S017,0.8809902293581611,0.7363668609566772
normal_qq,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,0.8885720295696705,0.74065069742299106
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.8962052555784343,0.7407291022248303
normal_qq,KNUST::KNUST_S011::2024-12-18,KNUST,KNUST::KNUST_S011,0.9038910606753372,0.7430189279668616
normal_qq,THUAS::THUAS_S005::2025-03-26,THUAS,THUAS::THUAS_S005,0.9116306346199835,0.7552867321580967
normal_qq,THUAS::THUAS_S010::2025-06-08,THUAS,THUAS::THUAS_S010,0.9194252052513253,0.7574959176390328
normal_qq,BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,0.9272760401884806,0.7597142676739636
normal_qq,THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,0.935184448627888,0.7652415469856464
normal_qq,BAUA::BAUA_S002::2025-06-13,BAUA,BAUA::BAUA_S002,0.9431517832434736,0.7684579577584132
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.951179442197041,0.7734628148590768
normal_qq,UCR::UCR_S002::2025-06-19,UCR,UCR::UCR_S002,0.9592688712666844,0.7830176974109138
normal_qq,TUM::TUM_S010::2024-07-27,TUM,TUM::TUM_S010,0.9674215661017012,0.7895361834164283
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.975639074613173,0.7948191004723403
normal_qq,FUSPCEU::FUSPCEU_S025::2025-02-04,FUSPCEU,FUSPCEU::FUSPCEU_S025,0.9839229995102027,0.7979653620028382
normal_qq,KNUST::KNUST_S011::2024-12-17,KNUST,KNUST::KNUST_S011,0.9922750009926343,0.8054407398843891
normal_qq,IZTECH::IZTECH_S007::2025-02-28,IZTECH,IZTECH::IZTECH_S007,1.0006967996120675,0.8147508607211258
normal_qq,RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,1.0091901793140117,0.8233562236170583
normal_qq,BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,1.0177569906751966,0.8345281142687
normal_qq,UCR::UCR_S002::2025-06-22,UCR,UCR::UCR_S002,1.026399154351351,0.8389216351029918
normal_qq,BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,1.0351186647521626,0.8482028888485252
normal_qq,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,1.043917593961741,0.8648596717413102
normal_qq,BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,1.052798095924618,0.8797121388382881
normal_qq,BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,1.0617624109193045,0.8821339039192334
normal_qq,BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,1.0708128703435467,0.9013226154379705
normal_qq,THUAS::THUAS_S015::2025-07-10,THUAS,THUAS::THUAS_S015,1.0799519018378707,0.9050430451268473
normal_qq,TUM::TUM_S008::2024-07-09,TUM,TUM::TUM_S008,1.0891820347766694,0.9280725873138427
normal_qq,BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,1.0985059061590978,0.931102765609652
normal_qq,IZTECH::IZTECH_S002::2025-01-11,IZTECH,IZTECH::IZTECH_S002,1.107926266935432,0.940522542192853
normal_qq,IZTECH::IZTECH_S001::2024-12-29,IZTECH,IZTECH::IZTECH_S001,1.1174459888082757,0.951102813972684
normal_qq,IZTECH::IZTECH_S010::2025-04-20,IZTECH,IZTECH::IZTECH_S010,1.127068071552293,0.9680175278966647
normal_qq,BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,1.136795650900867,0.9725540113146942
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,1.1466320070535,0.9840859356373708
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,1.1565805738638195,0.9867864742083764
normal_qq,TUM::TUM_S007::2024-07-02,TUM,TUM::TUM_S007,1.1666449487749346,0.9906712001293675
normal_qq,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,1.1768289035766895,0.9922240367335562
normal_qq,THUAS::THUAS_S007::2025-04-09,THUAS,THUAS::THUAS_S007,1.1871363960681784,1.032551603456429
normal_qq,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,1.1975715827190063,1.0358496229938507
normal_qq,IZTECH::IZTECH_S012::2025-04-25,IZTECH,IZTECH::IZTECH_S012,1.2081388324342255,1.0457363313875077
normal_qq,TUM::TUM_S001::2024-05-18,TUM,TUM::TUM_S001,1.2188427415410665,1.054928549089479
normal_qq,UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,1.2296881501306065,1.0799546731792247
normal_qq,RISE::RISE_S001::2025-03-09,RISE,RISE::RISE_S001,1.2406801599048511,1.092428604543375
normal_qq,IZTECH::IZTECH_S013::2025-04-22,IZTECH,IZTECH::IZTECH_S013,1.2518241536996215,1.1112793977827844
normal_qq,IZTECH::IZTECH_S013::2025-04-26,IZTECH,IZTECH::IZTECH_S013,1.263125816876656,1.1163854758975889
normal_qq,IZTECH::IZTECH_S006::2025-02-22,IZTECH,IZTECH::IZTECH_S006,1.2745911608049914,1.17538102125415
normal_qq,RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,1.2862265486826108,1.1954706751596753
normal_qq,TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,1.298038723985383,1.1986109411351762
normal_qq,BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,1.3100348418723775,1.2124210683012961
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-23,FUSPCEU,FUSPCEU::FUSPCEU_S020,1.3222225039259465,1.2279232082653944
normal_qq,KNUST::KNUST_S012::2025-01-09,KNUST,KNUST::KNUST_S012,1.3346097966628738,1.2526403942608277
normal_qq,IZTECH::IZTECH_S015::2025-05-04,IZTECH,IZTECH::IZTECH_S015,1.3472053343212385,1.2664469740131676
normal_qq,RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,1.360018306508498,1.2829209979391096
normal_qq,IZTECH::IZTECH_S009::2025-03-22,IZTECH,IZTECH::IZTECH_S009,1.373058531392347,1.3259887796855214
normal_qq,IZTECH::IZTECH_S010::2025-04-19,IZTECH,IZTECH::IZTECH_S010,1.386336515230481,1.3288427279872412
normal_qq,TUM::TUM_S002::2024-05-29,TUM,TUM::TUM_S002,1.3998635191725342,1.3704183102169376
normal_qq,TUM::TUM_S001::2024-05-14,TUM,TUM::TUM_S001,1.4136516344324004,1.379615030974059
normal_qq,KNUST::KNUST_S012::2025-01-10,KNUST,KNUST::KNUST_S012,1.4277138671282992,1.394802451081812
normal_qq,IZTECH::IZTECH_S003::2025-01-12,IZTECH,IZTECH::IZTECH_S003,1.4420642343296606,1.4348910428738288
normal_qq,RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,1.4567178731445345,1.4507526790143013
normal_qq,BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,1.471691165042404,1.4555925336774878
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,1.487001878052277,1.5101542063731583
normal_qq,BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,1.5026693300273992,1.5166673990587827
normal_qq,THUAS::THUAS_S017::2025-09-12,THUAS,THUAS::THUAS_S017,1.5187145768555086,1.518684744792644
normal_qq,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,1.5351606303562142,1.5766671619753172
normal_qq,BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,1.55203271169691,1.5909407745074362
normal_qq,THUAS::THUAS_S006::2025-04-01,THUAS,THUAS::THUAS_S006,1.5693585475451444,1.6115156557786328
normal_qq,TUM::TUM_S008::2024-07-10,TUM,TUM::TUM_S008,1.5871687179530851,1.62409627326967
normal_qq,RISE::RISE_S009::2025-05-29,RISE,RISE::RISE_S009,1.6054970672673616,1.6382419003265947
normal_qq,RISE::RISE_S001::2025-03-07,RISE,RISE::RISE_S001,1.624381192353369,1.663495518402221
normal_qq,THUAS::THUAS_S011::2025-05-17,THUAS,THUAS::THUAS_S011,1.6438630263654896,1.6759215383848924
normal_qq,RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,1.6639895415347796,1.6999119387257107
normal_qq,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,1.6848136014859847,1.7090061012257183
normal_qq,UCR::UCR_S003::2025-06-22,UCR,UCR::UCR_S003,1.7063950031645736,1.7312622129043849
normal_qq,KNUST::KNUST_S011::2024-12-19,KNUST,KNUST::KNUST_S011,1.7288017616244502,1.7561293994712317
normal_qq,BAUA::BAUA_S001::2025-06-15,BAUA,BAUA::BAUA_S001,1.7521117093013296,1.7721101345323684
normal_qq,KNUST::KNUST_S009::2024-12-06,KNUST,KNUST::KNUST_S009,1.7764145074156985,1.800436462203608
normal_qq,RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,1.801814204596214,1.821036586579727
normal_qq,IZTECH::IZTECH_S016::2025-05-11,IZTECH,IZTECH::IZTECH_S016,1.8284325326793889,1.8430598975484722
normal_qq,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,1.856413211627027,1.859732816202698
normal_qq,RISE::RISE_S013::2025-06-29,RISE,RISE::RISE_S013,1.8859276607271056,1.8648006026488544
normal_qq,RISE::RISE_S012::2025-06-11,RISE,RISE::RISE_S012,1.9171827092485094,1.96756348547562
normal_qq,RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,1.9504312150751442,2.1273393712044326
normal_qq,IZTECH::IZTECH_S017::2025-05-27,IZTECH,IZTECH::IZTECH_S017,1.9859870233163401,2.196785240648823
normal_qq,THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,2.0242465974282275,2.3146978338245487
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2.0657212699492704,2.355564402809695
normal_qq,KNUST::KNUST_S015::2025-01-30,KNUST,KNUST::KNUST_S015,2.1110870982244063,2.374619161609301
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,2.1612653664398422,2.4067183279898035
normal_qq,TUM::TUM_S008::2024-07-14,TUM,TUM::TUM_S008,2.2175597172754244,2.451291914828432
normal_qq,RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,2.2819060510037223,2.656803223778005
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S015,2.3573698047841685,2.707224310513264
normal_qq,TUM::TUM_S009::2024-07-18,TUM,TUM::TUM_S009,2.449261986516853,2.7227125429528454
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S018,2.5681276733230805,3.481290676823649
normal_qq,IZTECH::IZTECH_S003::2025-01-11,IZTECH,IZTECH::IZTECH_S003,2.7404790485463204,4.111887915998576
normal_qq,IZTECH::IZTECH_S011::2025-04-16,IZTECH,IZTECH::IZTECH_S011,3.083619477454771,4.843928213475366
