panel,model_row_id,site,participant_key,x,y
residual_fitted,THUAS::THUAS_S003::2025-03-22,THUAS,THUAS::THUAS_S003,-0.013498535592607316,-0.9002048030948868
residual_fitted,THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,-0.010850367927589713,1.8346650590716362
residual_fitted,THUAS::THUAS_S005::2025-03-25,THUAS,THUAS::THUAS_S005,-0.09115611274921864,-0.7398099770838401
residual_fitted,THUAS::THUAS_S005::2025-03-26,THUAS,THUAS::THUAS_S005,-0.08849497406324658,0.2914973218754068
residual_fitted,THUAS::THUAS_S005::2025-03-27,THUAS,THUAS::THUAS_S005,-0.08582989968981211,0.32962590327226954
residual_fitted,THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,-0.08316108957617632,1.5460535473599586
residual_fitted,THUAS::THUAS_S005::2025-03-29,THUAS,THUAS::THUAS_S005,-0.08048874845690823,0.24108200829764775
residual_fitted,THUAS::THUAS_S005::2025-03-30,THUAS,THUAS::THUAS_S005,-0.0778130866955532,-1.4660205159612525
residual_fitted,THUAS::THUAS_S006::2025-04-01,THUAS,THUAS::THUAS_S006,-0.1620071643279518,-0.15791936516189575
residual_fitted,THUAS::THUAS_S006::2025-04-02,THUAS,THUAS::THUAS_S006,-0.1593228717159949,-0.09145225663065713
residual_fitted,THUAS::THUAS_S006::2025-04-03,THUAS,THUAS::THUAS_S006,-0.15663617312853317,-0.4287177108282115
residual_fitted,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,-0.1512565741861367,0.3475078744602257
residual_fitted,THUAS::THUAS_S006::2025-04-06,THUAS,THUAS::THUAS_S006,-0.1485642099663369,-0.40988847928823413
residual_fitted,THUAS::THUAS_S007::2025-04-08,THUAS,THUAS::THUAS_S007,-0.27909049001713826,-0.8847918485533105
residual_fitted,THUAS::THUAS_S007::2025-04-09,THUAS,THUAS::THUAS_S007,-0.2763950458520168,1.737974683307647
residual_fitted,THUAS::THUAS_S007::2025-04-10,THUAS,THUAS::THUAS_S007,-0.2736992156850034,-0.6002640965776063
residual_fitted,THUAS::THUAS_S007::2025-04-11,THUAS,THUAS::THUAS_S007,-0.27100334669412096,-2.4012727767220463
residual_fitted,THUAS::THUAS_S007::2025-04-12,THUAS,THUAS::THUAS_S007,-0.26830780369162144,0.1922287875005074
residual_fitted,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,-0.26561297015184104,-0.21535875519032624
residual_fitted,THUAS::THUAS_S010::2025-06-03,THUAS,THUAS::THUAS_S010,0.08598942939007162,0.48979781144031664
residual_fitted,THUAS::THUAS_S010::2025-06-05,THUAS,THUAS::THUAS_S010,0.08860270206627444,-0.11280117858066951
residual_fitted,THUAS::THUAS_S010::2025-06-06,THUAS,THUAS::THUAS_S010,0.08980602147431108,-1.79762930563338
residual_fitted,THUAS::THUAS_S010::2025-06-07,THUAS,THUAS::THUAS_S010,0.09093818991922403,0.9627486639400991
residual_fitted,THUAS::THUAS_S010::2025-06-08,THUAS,THUAS::THUAS_S010,0.09199758392464275,-0.7467240211558055
residual_fitted,THUAS::THUAS_S010::2025-06-09,THUAS,THUAS::THUAS_S010,0.09298265486147406,1.4926450925636114
residual_fitted,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,-0.08070694315966746,-0.21073275196068977
residual_fitted,THUAS::THUAS_S011::2025-05-14,THUAS,THUAS::THUAS_S011,-0.07837719012164991,0.13369659514605806
residual_fitted,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,-0.07607676678483893,-0.48016447317659194
residual_fitted,THUAS::THUAS_S011::2025-05-16,THUAS,THUAS::THUAS_S011,-0.07380724415905605,-0.7969561459497291
residual_fitted,THUAS::THUAS_S011::2025-05-17,THUAS,THUAS::THUAS_S011,-0.07157023663065278,0.6292947203664622
residual_fitted,THUAS::THUAS_S011::2025-05-18,THUAS,THUAS::THUAS_S011,-0.0693674007280638,-0.31621841960038016
residual_fitted,THUAS::THUAS_S014::2025-07-08,THUAS,THUAS::THUAS_S014,-0.05471877462651159,-0.8598324596199299
residual_fitted,THUAS::THUAS_S014::2025-07-09,THUAS,THUAS::THUAS_S014,-0.05610104555537132,0.060320264438974217
residual_fitted,THUAS::THUAS_S014::2025-07-10,THUAS,THUAS::THUAS_S014,-0.05754694375800465,-1.6145434654887911
residual_fitted,THUAS::THUAS_S014::2025-07-11,THUAS,THUAS::THUAS_S014,-0.059054584221055556,0.6413871398618439
residual_fitted,THUAS::THUAS_S014::2025-07-12,THUAS,THUAS::THUAS_S014,-0.060622056568892524,-0.005026062166210205
residual_fitted,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,-0.062247432261149566,0.580362245250095
residual_fitted,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,0.011963490944346705,0.3359157600424359
residual_fitted,THUAS::THUAS_S015::2025-07-09,THUAS,THUAS::THUAS_S015,0.010581220015486975,0.1650812463041021
residual_fitted,THUAS::THUAS_S015::2025-07-10,THUAS,THUAS::THUAS_S015,0.009135321812853647,1.4764827880202605
residual_fitted,THUAS::THUAS_S015::2025-07-11,THUAS,THUAS::THUAS_S015,0.00762768134980274,-0.31484438053271924
residual_fitted,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,0.006060209001965772,0.7391234294279544
residual_fitted,THUAS::THUAS_S015::2025-07-13,THUAS,THUAS::THUAS_S015,0.00443483330970873,-2.897009231339035
residual_fitted,THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,0.006782640118307752,-0.46603092907628246
residual_fitted,THUAS::THUAS_S016::2025-07-09,THUAS,THUAS::THUAS_S016,0.005400369189448022,-0.6340410768754892
residual_fitted,THUAS::THUAS_S016::2025-07-10,THUAS,THUAS::THUAS_S016,0.003954470986814694,0.9545063116565206
residual_fitted,THUAS::THUAS_S016::2025-07-11,THUAS,THUAS::THUAS_S016,0.0024468305237637863,-1.2043467054553352
residual_fitted,THUAS::THUAS_S016::2025-07-12,THUAS,THUAS::THUAS_S016,8.793581759268185e-4,1.7892320888153534
residual_fitted,THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,-7.460175163302232e-4,-0.9891180415463462
residual_fitted,THUAS::THUAS_S017::2025-09-09,THUAS,THUAS::THUAS_S017,0.010874615215812886,-1.1260928564158719
residual_fitted,THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,0.008230870928998477,-1.0671849481276152
residual_fitted,THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,0.005589839841966857,0.005233233354989381
residual_fitted,THUAS::THUAS_S017::2025-09-12,THUAS,THUAS::THUAS_S017,0.002951731655130907,0.4018181328810507
residual_fitted,THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,3.1674832555367294e-4,1.0258558212422393
residual_fitted,THUAS::THUAS_S017::2025-09-14,THUAS,THUAS::THUAS_S017,-0.002314915081180549,1.8133135707691008
residual_fitted,THUAS::THUAS_S018::2025-09-23,THUAS,THUAS::THUAS_S018,0.056509747581323655,-0.25951699203547735
residual_fitted,THUAS::THUAS_S018::2025-09-24,THUAS,THUAS::THUAS_S018,0.05392105257955912,0.8608697362899145
residual_fitted,THUAS::THUAS_S018::2025-09-25,THUAS,THUAS::THUAS_S018,0.05133758973304045,0.6717498060944591
residual_fitted,THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,0.04875953113745535,0.2509298930521987
residual_fitted,THUAS::THUAS_S018::2025-09-27,THUAS,THUAS::THUAS_S018,0.04618705173996224,0.3957486000970087
residual_fitted,TUM::TUM_S001::2024-05-14,TUM,TUM::TUM_S001,-0.01464282933683253,-0.7642917547505917
residual_fitted,TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,-0.012759964385226363,-0.40165872110005174
residual_fitted,TUM::TUM_S001::2024-05-16,TUM,TUM::TUM_S001,-0.010906311145666148,1.0155290143663496
residual_fitted,TUM::TUM_S001::2024-05-17,TUM,TUM::TUM_S001,-0.009083129878890206,-0.3194144316063305
residual_fitted,TUM::TUM_S001::2024-05-18,TUM,TUM::TUM_S001,-0.0072917015557807385,-0.10045488928001099
residual_fitted,TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,-0.005533326100063046,1.971259453394211
residual_fitted,TUM::TUM_S002::2024-05-28,TUM,TUM::TUM_S002,-0.13555939162074931,-0.4087054823362519
residual_fitted,TUM::TUM_S002::2024-05-29,TUM,TUM::TUM_S002,-0.13420556078272797,-0.8687260046099184
residual_fitted,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,-0.13289963407440422,0.5300886945561568
residual_fitted,TUM::TUM_S002::2024-05-31,TUM,TUM::TUM_S002,-0.13164293086204362,1.0294658502688931
residual_fitted,TUM::TUM_S002::2024-06-01,TUM,TUM::TUM_S002,-0.13043674925340776,-1.6521967819744476
residual_fitted,TUM::TUM_S002::2024-06-02,TUM,TUM::TUM_S002,-0.12928236189196277,1.2533940182225236
residual_fitted,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,-0.12323428300799569,-0.7363713106210077
residual_fitted,TUM::TUM_S003::2024-06-05,TUM,TUM::TUM_S003,-0.12224259484340444,-0.07391671967951316
residual_fitted,TUM::TUM_S003::2024-06-06,TUM,TUM::TUM_S003,-0.12130745020077188,1.0569595033210053
residual_fitted,TUM::TUM_S003::2024-06-07,TUM,TUM::TUM_S003,-0.12042992918553544,0.10696997572819741
residual_fitted,TUM::TUM_S003::2024-06-08,TUM,TUM::TUM_S003,-0.11961106030885857,-0.37706462159283305
residual_fitted,TUM::TUM_S003::2024-06-09,TUM,TUM::TUM_S003,-0.11885181629204053,-0.05219830223449728
residual_fitted,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,-0.22528232295848927,0.481248490023766
residual_fitted,TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,-0.2247071714727013,1.28805849016573
residual_fitted,TUM::TUM_S004::2024-06-13,TUM,TUM::TUM_S004,-0.22419489850990593,1.8445647635833866
residual_fitted,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,-0.2237461401291338,-1.5653598995190947
residual_fitted,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,-0.22336145512170347,-2.558202409725983
residual_fitted,TUM::TUM_S004::2024-06-16,TUM,TUM::TUM_S004,-0.22304132238164526,-0.7005794804307486
residual_fitted,TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,-0.39951770167726314,0.5034637955724485
residual_fitted,TUM::TUM_S005::2024-06-19,TUM,TUM::TUM_S005,-0.3993932681523249,-0.4885214613162307
residual_fitted,TUM::TUM_S005::2024-06-20,TUM,TUM::TUM_S005,-0.39933446355190655,-0.7664632766975167
residual_fitted,TUM::TUM_S005::2024-06-21,TUM,TUM::TUM_S005,-0.3993413407812448,-0.6677435001713428
residual_fitted,TUM::TUM_S005::2024-06-22,TUM,TUM::TUM_S005,-0.39941386507943394,-0.4066861683976502
residual_fitted,TUM::TUM_S005::2024-06-23,TUM,TUM::TUM_S005,-0.3995519141928598,-1.2470842975166718
residual_fitted,TUM::TUM_S006::2024-06-25,TUM,TUM::TUM_S006,-0.051813442649071555,-0.4093639332009884
residual_fitted,TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,-0.05214646926479676,-0.03294415612145996
residual_fitted,TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,-0.052543674998023975,1.3117928989594894
residual_fitted,TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,-0.05300451737304961,0.5499166186512571
residual_fitted,TUM::TUM_S006::2024-06-29,TUM,TUM::TUM_S006,-0.053528376077694013,0.640524231936928
residual_fitted,TUM::TUM_S006::2024-06-30,TUM,TUM::TUM_S006,-0.05411455583772735,-1.4667367342919908
residual_fitted,TUM::TUM_S007::2024-07-02,TUM,TUM::TUM_S007,-0.3484109655687531,-0.49734139650896286
residual_fitted,TUM::TUM_S007::2024-07-03,TUM,TUM::TUM_S007,-0.34917923681609175,-0.4948107554929766
residual_fitted,TUM::TUM_S007::2024-07-04,TUM,TUM::TUM_S007,-0.35000636618885955,0.38184417913393937
residual_fitted,TUM::TUM_S007::2024-07-05,TUM,TUM::TUM_S007,-0.35089133641089154,-0.27944893504380575
residual_fitted,TUM::TUM_S007::2024-07-06,TUM,TUM::TUM_S007,-0.3518330777777312,0.11884485597044539
residual_fitted,TUM::TUM_S007::2024-07-07,TUM,TUM::TUM_S007,-0.3528304724516903,-1.7201979950984703
residual_fitted,TUM::TUM_S008::2024-07-09,TUM,TUM::TUM_S008,0.14620248739360547,-0.14341871886658944
residual_fitted,TUM::TUM_S008::2024-07-10,TUM,TUM::TUM_S008,0.14504525550914876,0.34977472644518204
residual_fitted,TUM::TUM_S008::2024-07-11,TUM,TUM::TUM_S008,0.14383723538041046,-0.8853324931557575
residual_fitted,TUM::TUM_S008::2024-07-12,TUM,TUM::TUM_S008,0.14257971981264111,0.3843883132617312
residual_fitted,TUM::TUM_S008::2024-07-13,TUM,TUM::TUM_S008,0.14127402367045544,1.6377981962502102
residual_fitted,TUM::TUM_S008::2024-07-14,TUM,TUM::TUM_S008,0.13992147972050062,1.4425922489356022
residual_fitted,TUM::TUM_S009::2024-07-16,TUM,TUM::TUM_S009,0.21182948717731515,0.40832567717654833
residual_fitted,TUM::TUM_S009::2024-07-17,TUM,TUM::TUM_S009,0.21034451622181305,0.413217085543788
residual_fitted,TUM::TUM_S009::2024-07-18,TUM,TUM::TUM_S009,0.2088181296401147,0.35064773094517526
residual_fitted,TUM::TUM_S009::2024-07-19,TUM,TUM::TUM_S009,0.20725169265411186,0.8486351243400921
residual_fitted,TUM::TUM_S009::2024-07-20,TUM,TUM::TUM_S009,0.2056465667083903,0.24081033887051156
residual_fitted,TUM::TUM_S009::2024-07-21,TUM,TUM::TUM_S009,0.20400410652184017,1.3111730423786851
residual_fitted,TUM::TUM_S010::2024-07-23,TUM,TUM::TUM_S010,-0.27036969161142616,-0.10099326672289793
residual_fitted,TUM::TUM_S010::2024-07-24,TUM,TUM::TUM_S010,-0.27211613425694364,0.31630038034231445
residual_fitted,TUM::TUM_S010::2024-07-25,TUM,TUM::TUM_S010,-0.2738946124222734,0.04696272720373608
residual_fitted,TUM::TUM_S010::2024-07-26,TUM,TUM::TUM_S010,-0.2757038429048365,0.052922227682775415
residual_fitted,TUM::TUM_S010::2024-07-27,TUM,TUM::TUM_S010,-0.2775425629673492,0.260797567726098
residual_fitted,TUM::TUM_S010::2024-07-28,TUM,TUM::TUM_S010,-0.2794095319854526,-1.9620423228925674
residual_fitted,UCR::UCR_S001::2025-06-17,UCR,UCR::UCR_S001,-0.11750733869744434,0.0678463985080224
residual_fitted,UCR::UCR_S001::2025-06-18,UCR,UCR::UCR_S001,-0.11748039255275644,0.9019722417042281
residual_fitted,UCR::UCR_S001::2025-06-19,UCR,UCR::UCR_S001,-0.11746287890958712,0.15442595059443884
residual_fitted,UCR::UCR_S001::2025-06-22,UCR,UCR::UCR_S001,-0.1174670124732961,0.5447869464929115
residual_fitted,UCR::UCR_S002::2025-06-17,UCR,UCR::UCR_S002,-0.4307402307140728,1.418833385807995
residual_fitted,UCR::UCR_S002::2025-06-18,UCR,UCR::UCR_S002,-0.4307132845693849,-1.2951630724808911
residual_fitted,UCR::UCR_S002::2025-06-19,UCR,UCR::UCR_S002,-0.4306957709262156,0.22239995049123348
residual_fitted,UCR::UCR_S002::2025-06-20,UCR,UCR::UCR_S002,-0.4306877020015096,-0.6631875241824817
residual_fitted,UCR::UCR_S002::2025-06-21,UCR,UCR::UCR_S002,-0.43068908147820384,-0.3036674160016144
residual_fitted,UCR::UCR_S002::2025-06-22,UCR,UCR::UCR_S002,-0.43069990448992457,-1.0081395117129317
residual_fitted,UCR::UCR_S003::2025-06-17,UCR,UCR::UCR_S003,-0.3379330354004741,0.2138814697406335
residual_fitted,UCR::UCR_S003::2025-06-18,UCR,UCR::UCR_S003,-0.3379060892557862,-0.7777826693607314
residual_fitted,UCR::UCR_S003::2025-06-19,UCR,UCR::UCR_S003,-0.33788857561261687,0.4214238224015609
residual_fitted,UCR::UCR_S003::2025-06-20,UCR,UCR::UCR_S003,-0.33788050668791086,0.02268632682463518
residual_fitted,UCR::UCR_S003::2025-06-22,UCR,UCR::UCR_S003,-0.33789270917632586,-0.5319879241976443
residual_fitted,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,-0.2803075584191623,0.19255993220434905
residual_fitted,UCR::UCR_S004::2025-06-25,UCR,UCR::UCR_S004,-0.28034659778329957,0.15238893438558218
residual_fitted,UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,-0.28039497643800326,0.9236048212249972
residual_fitted,UCR::UCR_S004::2025-06-27,UCR,UCR::UCR_S004,-0.28045264748703896,-0.06778059373845888
residual_fitted,UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,-0.28051955592609995,-0.798317140340239
residual_fitted,UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,-0.28059563877288285,-0.4474088301715866
residual_fitted,UCR::UCR_S005::2025-06-24,UCR,UCR::UCR_S005,-0.27511633518383105,-1.2816450849124927
residual_fitted,UCR::UCR_S005::2025-06-25,UCR,UCR::UCR_S005,-0.27515537454796835,-0.4653287456090869
residual_fitted,UCR::UCR_S005::2025-06-26,UCR,UCR::UCR_S005,-0.2752037532026721,0.36179461024771536
residual_fitted,UCR::UCR_S005::2025-06-27,UCR,UCR::UCR_S005,-0.27526142425170774,1.3002417013636351
residual_fitted,UCR::UCR_S005::2025-06-29,UCR,UCR::UCR_S005,-0.2754044155375517,0.09464181554649519
residual_fitted,UCR::UCR_S006::2025-06-24,UCR,UCR::UCR_S006,-0.2145949096434565,-0.06419332019367864
residual_fitted,UCR::UCR_S006::2025-06-25,UCR,UCR::UCR_S006,-0.2146339490075938,0.9678102444968874
residual_fitted,UCR::UCR_S006::2025-06-26,UCR,UCR::UCR_S006,-0.2146823276622975,0.47466118706520816
residual_fitted,UCR::UCR_S006::2025-06-27,UCR,UCR::UCR_S006,-0.2147399987113332,-0.6034502279522319
residual_fitted,UCR::UCR_S006::2025-06-28,UCR,UCR::UCR_S006,-0.2148069071503942,-0.10496286928627914
residual_fitted,UCR::UCR_S006::2025-06-29,UCR,UCR::UCR_S006,-0.2148829899971771,-0.02294480896019447
normal_qq,BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,-3.164179220526083,-3.2045660674548926
normal_qq,BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,-2.829256433598074,-2.9906844081753916
normal_qq,THUAS::THUAS_S015::2025-07-13,THUAS,THUAS::THUAS_S015,-2.6616421571120736,-2.897009231339035
normal_qq,BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,-2.5463220634393076,-2.734394016933639
normal_qq,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,-2.4573432057944005,-2.558202409725983
normal_qq,IZTECH::IZTECH_S007::2025-03-02,IZTECH,IZTECH::IZTECH_S007,-2.384393271510726,-2.5051514841396605
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S019,-2.3222824967228965,-2.4696048222880798
normal_qq,KNUST::KNUST_S011::2024-12-22,KNUST,KNUST::KNUST_S011,-2.268017348632772,-2.4349296808846135
normal_qq,KNUST::KNUST_S011::2024-12-21,KNUST,KNUST::KNUST_S011,-2.2197083862906286,-2.434922127621177
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S012,-2.176083879173618,-2.4334336999421518
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,-2.136245494298372,-2.419792526782935
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,-2.0995342836120843,-2.414870437497256
normal_qq,THUAS::THUAS_S007::2025-04-11,THUAS,THUAS::THUAS_S007,-2.065452041480653,-2.4012727767220463
normal_qq,KNUST::KNUST_S012::2025-01-09,KNUST,KNUST::KNUST_S012,-2.033612616777198,-2.327492020971902
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-08,FUSPCEU,FUSPCEU::FUSPCEU_S024,-2.003710427275823,-2.1677186375339677
normal_qq,IZTECH::IZTECH_S013::2025-04-27,IZTECH,IZTECH::IZTECH_S013,-1.9754993477769507,-2.1013712727125022
normal_qq,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,-1.9487781145040994,-2.0956124666552602
normal_qq,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,-1.9233799667876073,-2.064234042908625
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S015,-1.8991651272465053,-2.0595576904349455
normal_qq,KNUST::KNUST_S002::2024-10-15,KNUST,KNUST::KNUST_S002,-1.8760152332109086,-2.043418321214315
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-09,FUSPCEU,FUSPCEU::FUSPCEU_S024,-1.8538291402236542,-1.9814415159255536
normal_qq,KNUST::KNUST_S001::2024-10-13,KNUST,KNUST::KNUST_S001,-1.832519709914082,-1.973634572929246
normal_qq,TUM::TUM_S010::2024-07-28,TUM,TUM::TUM_S010,-1.812011316830329,-1.9620423228925674
normal_qq,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,-1.792237888868421,-1.9358171133267823
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-20,FUSPCEU,FUSPCEU::FUSPCEU_S005,-1.7731413494980461,-1.931099769006185
normal_qq,KNUST::KNUST_S003::2024-10-26,KNUST,KNUST::KNUST_S003,-1.7546703665359276,-1.9200248189468234
normal_qq,IZTECH::IZTECH_S005::2025-01-25,IZTECH,IZTECH::IZTECH_S005,-1.736779337610015,-1.9042141603605423
normal_qq,THUAS::THUAS_S001::2025-02-22,THUAS,THUAS::THUAS_S001,-1.7194275603867728,-1.8957478765842721
normal_qq,KNUST::KNUST_S005::2024-11-08,KNUST,KNUST::KNUST_S005,-1.7025785484825577,-1.83423103888357
normal_qq,IZTECH::IZTECH_S016::2025-05-11,IZTECH,IZTECH::IZTECH_S016,-1.6861994633142852,-1.8110454553652073
normal_qq,BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,-1.6702606390111552,-1.8097595778997697
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S014,-1.6547351826193548,-1.8024678873012538
normal_qq,THUAS::THUAS_S010::2025-06-06,THUAS,THUAS::THUAS_S010,-1.639598635675753,-1.79762930563338
normal_qq,BAUA::BAUA_S025::2025-10-16,BAUA,BAUA::BAUA_S025,-1.6248286861472514,-1.7802157428406957
normal_qq,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,-1.6104049219723184,-1.756588544668742
normal_qq,THUAS::THUAS_S001::2025-03-02,THUAS,THUAS::THUAS_S001,-1.596308619173891,-1.7402902332935828
normal_qq,TUM::TUM_S007::2024-07-07,TUM,TUM::TUM_S007,-1.5825225588641385,-1.7201979950984703
normal_qq,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,-1.5690308685235455,-1.7156294489001258
normal_qq,KNUST::KNUST_S003::2024-10-24,KNUST,KNUST::KNUST_S003,-1.5558188837773226,-1.7006300507149872
normal_qq,BAUA::BAUA_S001::2025-06-15,BAUA,BAUA::BAUA_S001,-1.5428730275620157,-1.6969558128478717
normal_qq,TUM::TUM_S002::2024-06-01,TUM,TUM::TUM_S002,-1.5301807041123776,-1.6521967819744476
normal_qq,KNUST::KNUST_S002::2024-10-20,KNUST,KNUST::KNUST_S002,-1.5177302056320354,-1.628786087968293
normal_qq,THUAS::THUAS_S014::2025-07-10,THUAS,THUAS::THUAS_S014,-1.5055106298631857,-1.6145434654887911
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-26,FUSPCEU,FUSPCEU::FUSPCEU_S020,-1.493511807057539,-1.5944486554787096
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,-1.48172423508604,-1.572320177386469
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,-1.470139021618824,-1.5670523701903714
normal_qq,IZTECH::IZTECH_S001::2024-12-25,IZTECH,IZTECH::IZTECH_S001,-1.4587478324674303,-1.5659201250028791
normal_qq,IZTECH::IZTECH_S001::2024-12-24,IZTECH,IZTECH::IZTECH_S001,-1.447542845314803,-1.5655016126980525
normal_qq,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,-1.4365167081701096,-1.5653598995190947
normal_qq,KNUST::KNUST_S006::2024-11-13,KNUST,KNUST::KNUST_S006,-1.4256625019789142,-1.5595891082513724
normal_qq,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,-1.4149737068979276,-1.5517607903385984
normal_qq,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,-1.4044441718100327,-1.5361195380911195
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,-1.394068086711684,-1.5226888864121675
normal_qq,RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,-1.383839957652698,-1.5071734336341782
normal_qq,BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,-1.3737545839494127,-1.488038498375256
normal_qq,TUM::TUM_S006::2024-06-30,TUM,TUM::TUM_S006,-1.363807037427211,-1.4667367342919908
normal_qq,THUAS::THUAS_S005::2025-03-30,THUAS,THUAS::THUAS_S005,-1.353992643478515,-1.4660205159612525
normal_qq,KNUST::KNUST_S014::2025-01-24,KNUST,KNUST::KNUST_S014,-1.3443069637482616,-1.4542180795222865
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-14,FUSPCEU,FUSPCEU::FUSPCEU_S018,-1.3347457802812588,-1.4123445134989796
normal_qq,RISE::RISE_S010::2025-06-10,RISE,RISE::RISE_S010,-1.325305080985199,-1.3992813114194151
normal_qq,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,-1.3159810462799435,-1.3782930862013245
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,-1.3067700368183213,-1.3666411147665087
normal_qq,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,-1.2976685821764813,-1.3588585360666796
normal_qq,IZTECH::IZTECH_S013::2025-04-24,IZTECH,IZTECH::IZTECH_S013,-1.2886733704229938,-1.3555530286298096
normal_qq,RISE::RISE_S012::2025-06-10,RISE,RISE::RISE_S012,-1.2797812384857077,-1.3496808684363695
normal_qq,RISE::RISE_S010::2025-06-13,RISE,RISE::RISE_S010,-1.270989163243961,-1.3235319730661252
normal_qq,UCR::UCR_S002::2025-06-18,UCR,UCR::UCR_S002,-1.2622942532813115,-1.2951630724808911
normal_qq,UCR::UCR_S005::2025-06-24,UCR,UCR::UCR_S005,-1.2536937412406466,-1.2816450849124927
normal_qq,KNUST::KNUST_S004::2024-11-01,KNUST,KNUST::KNUST_S004,-1.2451849767294234,-1.2778524510601594
normal_qq,IZTECH::IZTECH_S002::2025-01-12,IZTECH,IZTECH::IZTECH_S002,-1.2367654197280102,-1.2744076943198952
